376000	-1380	5	0.025	0.0
376000	-1380	5	0.075	0.0
376000	-1380	5	0.125	0.0
376000	-1380	5	0.175	0.0
376000	-1380	5	0.225	0.0
376000	-1380	5	0.275	0.0
376000	-1380	5	0.325	0.0
376000	-1380	5	0.375	0.0
376000	-1380	5	0.425	0.0
376000	-1380	5	0.475	0.0
376000	-1380	5	0.525	0.0
376000	-1380	5	0.575	0.0
376000	-1380	5	0.625	0.0
376000	-1380	5	0.675	0.0
376000	-1380	5	0.725	0.0
376000	-1380	5	0.775	0.0
376000	-1380	5	0.825	0.0
376000	-1380	5	0.875	0.0
376000	-1380	5	0.925	0.0
376000	-1380	5	0.975	1.0
377000	-1380	0	-0.975	0.0
377000	-1380	0	-0.925	0.0
377000	-1380	0	-0.875	0.0
377000	-1380	0	-0.825	0.0
377000	-1380	0	-0.775	0.0
377000	-1380	0	-0.725	0.0
377000	-1380	0	-0.675	0.0
377000	-1380	0	-0.625	0.0
377000	-1380	0	-0.575	0.0
377000	-1380	0	-0.525	0.0
377000	-1380	0	-0.475	0.0
377000	-1380	0	-0.425	0.0
377000	-1380	0	-0.375	0.0
377000	-1380	0	-0.325	0.0
377000	-1380	0	-0.275	0.0
377000	-1380	0	-0.225	0.0
377000	-1380	0	-0.175	0.0
377000	-1380	0	-0.125	0.0
377000	-1380	0	-0.075	0.0
377000	-1380	0	-0.025	0.0
377000	-1380	0	0.025	0.0
377000	-1380	0	0.075	0.0
377000	-1380	0	0.125	0.0
377000	-1380	0	0.175	0.0
377000	-1380	0	0.225	0.0
377000	-1380	0	0.275	0.0
377000	-1380	0	0.325	0.0
377000	-1380	0	0.375	0.0
377000	-1380	0	0.425	0.0
377000	-1380	0	0.475	0.0
377000	-1380	0	0.525	0.0
377000	-1380	0	0.575	0.0
377000	-1380	0	0.625	0.0
377000	-1380	0	0.675	0.0
377000	-1380	0	0.725	0.0
377000	-1380	0	0.775	0.0
377000	-1380	0	0.825	0.0
377000	-1380	0	0.875	0.0
377000	-1380	0	0.925	0.0
377000	-1380	0	0.975	1.0
377000	-1380	1	-0.975	0.0
377000	-1380	1	-0.925	0.0
377000	-1380	1	-0.875	0.0
377000	-1380	1	-0.825	0.0
377000	-1380	1	-0.775	0.0
377000	-1380	1	-0.725	0.0
377000	-1380	1	-0.675	0.0
377000	-1380	1	-0.625	0.0
377000	-1380	1	-0.575	0.0
377000	-1380	1	-0.525	0.0
377000	-1380	1	-0.475	0.0
377000	-1380	1	-0.425	0.0
377000	-1380	1	-0.375	0.0
377000	-1380	1	-0.325	0.0
377000	-1380	1	-0.275	0.0
377000	-1380	1	-0.225	0.0
377000	-1380	1	-0.175	0.0
377000	-1380	1	-0.125	0.0
377000	-1380	1	-0.075	0.0
377000	-1380	1	-0.025	0.0
377000	-1380	1	0.025	0.0
377000	-1380	1	0.075	0.0
377000	-1380	1	0.125	0.0
377000	-1380	1	0.175	0.0
377000	-1380	1	0.225	0.0
377000	-1380	1	0.275	0.0
377000	-1380	1	0.325	0.0
377000	-1380	1	0.375	0.0
377000	-1380	1	0.425	0.0
377000	-1380	1	0.475	0.0
377000	-1380	1	0.525	0.0
377000	-1380	1	0.575	0.0
377000	-1380	1	0.625	0.0
377000	-1380	1	0.675	0.0
377000	-1380	1	0.725	0.0
377000	-1380	1	0.775	0.0
377000	-1380	1	0.825	0.0
377000	-1380	1	0.875	0.0
377000	-1380	1	0.925	0.0
377000	-1380	1	0.975	1.0
377000	-1380	2	-0.975	0.0
377000	-1380	2	-0.925	0.0
377000	-1380	2	-0.875	0.0
377000	-1380	2	-0.825	0.0
377000	-1380	2	-0.775	0.0
377000	-1380	2	-0.725	0.0
377000	-1380	2	-0.675	0.0
377000	-1380	2	-0.625	0.0
377000	-1380	2	-0.575	0.0
377000	-1380	2	-0.525	0.0
377000	-1380	2	-0.475	0.0
377000	-1380	2	-0.425	0.0
377000	-1380	2	-0.375	0.0
377000	-1380	2	-0.325	0.0
377000	-1380	2	-0.275	0.0
377000	-1380	2	-0.225	0.0
377000	-1380	2	-0.175	0.0
377000	-1380	2	-0.125	0.0
377000	-1380	2	-0.075	0.0
377000	-1380	2	-0.025	0.0
377000	-1380	2	0.025	0.0
377000	-1380	2	0.075	0.0
377000	-1380	2	0.125	0.0
377000	-1380	2	0.175	0.0
377000	-1380	2	0.225	0.0
377000	-1380	2	0.275	0.0
377000	-1380	2	0.325	0.0
377000	-1380	2	0.375	0.0
377000	-1380	2	0.425	0.0
377000	-1380	2	0.475	0.0
377000	-1380	2	0.525	0.0
377000	-1380	2	0.575	0.0
377000	-1380	2	0.625	0.0
377000	-1380	2	0.675	0.0
377000	-1380	2	0.725	0.0
377000	-1380	2	0.775	0.0
377000	-1380	2	0.825	0.0
377000	-1380	2	0.875	0.0
377000	-1380	2	0.925	0.0
377000	-1380	2	0.975	1.0
377000	-1380	3	-0.975	0.0
377000	-1380	3	-0.925	0.0
377000	-1380	3	-0.875	0.0
377000	-1380	3	-0.825	0.0
377000	-1380	3	-0.775	0.0
377000	-1380	3	-0.725	0.0
377000	-1380	3	-0.675	0.0
377000	-1380	3	-0.625	0.0
377000	-1380	3	-0.575	0.0
377000	-1380	3	-0.525	0.0
377000	-1380	3	-0.475	0.0
377000	-1380	3	-0.425	0.0
377000	-1380	3	-0.375	0.0
377000	-1380	3	-0.325	0.0
377000	-1380	3	-0.275	0.0
377000	-1380	3	-0.225	0.0
377000	-1380	3	-0.175	0.0
377000	-1380	3	-0.125	0.0
377000	-1380	3	-0.075	0.0
377000	-1380	3	-0.025	0.0
377000	-1380	3	0.025	0.0
377000	-1380	3	0.075	0.0
377000	-1380	3	0.125	0.0
377000	-1380	3	0.175	0.0
377000	-1380	3	0.225	0.0
377000	-1380	3	0.275	0.0
377000	-1380	3	0.325	0.0
377000	-1380	3	0.375	0.0
377000	-1380	3	0.425	0.0
377000	-1380	3	0.475	0.0
377000	-1380	3	0.525	0.0
377000	-1380	3	0.575	0.0
377000	-1380	3	0.625	0.0
377000	-1380	3	0.675	0.0
377000	-1380	3	0.725	0.0
377000	-1380	3	0.775	0.0
377000	-1380	3	0.825	0.0
377000	-1380	3	0.875	0.0
377000	-1380	3	0.925	0.0
377000	-1380	3	0.975	1.0
377000	-1380	4	-0.975	0.0
377000	-1380	4	-0.925	0.0
377000	-1380	4	-0.875	0.0
377000	-1380	4	-0.825	0.0
377000	-1380	4	-0.775	0.0
377000	-1380	4	-0.725	0.0
377000	-1380	4	-0.675	0.0
377000	-1380	4	-0.625	0.0
377000	-1380	4	-0.575	0.0
377000	-1380	4	-0.525	0.0
377000	-1380	4	-0.475	0.0
377000	-1380	4	-0.425	0.0
377000	-1380	4	-0.375	0.0
377000	-1380	4	-0.325	0.0
377000	-1380	4	-0.275	0.0
377000	-1380	4	-0.225	0.0
377000	-1380	4	-0.175	0.0
377000	-1380	4	-0.125	0.0
377000	-1380	4	-0.075	0.0
377000	-1380	4	-0.025	0.0
377000	-1380	4	0.025	0.0
377000	-1380	4	0.075	0.0
377000	-1380	4	0.125	0.0
377000	-1380	4	0.175	0.0
377000	-1380	4	0.225	0.0
377000	-1380	4	0.275	0.0
377000	-1380	4	0.325	0.0
377000	-1380	4	0.375	0.0
377000	-1380	4	0.425	0.0
377000	-1380	4	0.475	0.0
377000	-1380	4	0.525	0.0
377000	-1380	4	0.575	0.0
377000	-1380	4	0.625	0.0
377000	-1380	4	0.675	0.0
377000	-1380	4	0.725	0.0
377000	-1380	4	0.775	0.0
377000	-1380	4	0.825	0.0
377000	-1380	4	0.875	0.0
377000	-1380	4	0.925	0.0
377000	-1380	4	0.975	1.0
377000	-1380	5	-0.975	0.0
377000	-1380	5	-0.925	0.0
377000	-1380	5	-0.875	0.0
377000	-1380	5	-0.825	0.0
377000	-1380	5	-0.775	0.0
377000	-1380	5	-0.725	0.0
377000	-1380	5	-0.675	0.0
377000	-1380	5	-0.625	0.0
377000	-1380	5	-0.575	0.0
377000	-1380	5	-0.525	0.0
377000	-1380	5	-0.475	0.0
377000	-1380	5	-0.425	0.0
377000	-1380	5	-0.375	0.0
377000	-1380	5	-0.325	0.0
377000	-1380	5	-0.275	0.0
377000	-1380	5	-0.225	0.0
377000	-1380	5	-0.175	0.0
377000	-1380	5	-0.125	0.0
377000	-1380	5	-0.075	0.0
377000	-1380	5	-0.025	0.0
377000	-1380	5	0.025	0.0
377000	-1380	5	0.075	0.0
377000	-1380	5	0.125	0.0
377000	-1380	5	0.175	0.0
377000	-1380	5	0.225	0.0
377000	-1380	5	0.275	0.0
377000	-1380	5	0.325	0.0
377000	-1380	5	0.375	0.0
377000	-1380	5	0.425	0.0
377000	-1380	5	0.475	0.0
377000	-1380	5	0.525	0.0
377000	-1380	5	0.575	0.0
377000	-1380	5	0.625	0.0
377000	-1380	5	0.675	0.0
377000	-1380	5	0.725	0.0
377000	-1380	5	0.775	0.0
377000	-1380	5	0.825	0.0
377000	-1380	5	0.875	0.0
377000	-1380	5	0.925	0.0
377000	-1380	5	0.975	1.0
378000	-1374	0	-0.975	0.0
378000	-1374	0	-0.925	0.0
378000	-1374	0	-0.875	0.0
378000	-1374	0	-0.825	0.0
378000	-1374	0	-0.775	0.0
378000	-1374	0	-0.725	0.0
378000	-1374	0	-0.675	0.0
378000	-1374	0	-0.625	0.0
378000	-1374	0	-0.575	0.0
378000	-1374	0	-0.525	0.0
378000	-1374	0	-0.475	0.0
378000	-1374	0	-0.425	0.0
378000	-1374	0	-0.375	0.0
378000	-1374	0	-0.325	0.0
378000	-1374	0	-0.275	0.0
378000	-1374	0	-0.225	0.0
378000	-1374	0	-0.175	0.0
378000	-1374	0	-0.125	0.0
378000	-1374	0	-0.075	0.0
378000	-1374	0	-0.025	0.0
378000	-1374	0	0.025	0.0
378000	-1374	0	0.075	0.0
378000	-1374	0	0.125	0.0
378000	-1374	0	0.175	0.0
378000	-1374	0	0.225	0.0
378000	-1374	0	0.275	0.0
378000	-1374	0	0.325	0.0
378000	-1374	0	0.375	0.0
378000	-1374	0	0.425	0.0
378000	-1374	0	0.475	0.0
378000	-1374	0	0.525	0.0
378000	-1374	0	0.575	0.0
378000	-1374	0	0.625	0.0
378000	-1374	0	0.675	0.0
378000	-1374	0	0.725	0.0
378000	-1374	0	0.775	0.0
378000	-1374	0	0.825	0.0
378000	-1374	0	0.875	0.0
378000	-1374	0	0.925	0.0
378000	-1374	0	0.975	1.0
378000	-1374	1	-0.975	0.0
378000	-1374	1	-0.925	0.0
378000	-1374	1	-0.875	0.0
378000	-1374	1	-0.825	0.0
378000	-1374	1	-0.775	0.0
378000	-1374	1	-0.725	0.0
378000	-1374	1	-0.675	0.0
378000	-1374	1	-0.625	0.0
378000	-1374	1	-0.575	0.0
378000	-1374	1	-0.525	0.0
378000	-1374	1	-0.475	0.0
378000	-1374	1	-0.425	0.0
378000	-1374	1	-0.375	0.0
378000	-1374	1	-0.325	0.0
378000	-1374	1	-0.275	0.0
378000	-1374	1	-0.225	0.0
378000	-1374	1	-0.175	0.0
378000	-1374	1	-0.125	0.0
378000	-1374	1	-0.075	0.0
378000	-1374	1	-0.025	0.0
378000	-1374	1	0.025	0.0
378000	-1374	1	0.075	0.0
378000	-1374	1	0.125	0.0
378000	-1374	1	0.175	0.0
378000	-1374	1	0.225	0.0
378000	-1374	1	0.275	0.0
378000	-1374	1	0.325	0.0
378000	-1374	1	0.375	0.0
378000	-1374	1	0.425	0.0
378000	-1374	1	0.475	0.0
378000	-1374	1	0.525	0.0
378000	-1374	1	0.575	0.0
378000	-1374	1	0.625	0.0
378000	-1374	1	0.675	0.0
378000	-1374	1	0.725	0.0
378000	-1374	1	0.775	0.0
378000	-1374	1	0.825	0.0
378000	-1374	1	0.875	0.0
378000	-1374	1	0.925	0.0
378000	-1374	1	0.975	1.0
378000	-1374	2	-0.975	0.0
378000	-1374	2	-0.925	0.0
378000	-1374	2	-0.875	0.0
378000	-1374	2	-0.825	0.0
378000	-1374	2	-0.775	0.0
378000	-1374	2	-0.725	0.0
378000	-1374	2	-0.675	0.0
378000	-1374	2	-0.625	0.0
378000	-1374	2	-0.575	0.0
378000	-1374	2	-0.525	0.0
378000	-1374	2	-0.475	0.0
378000	-1374	2	-0.425	0.0
378000	-1374	2	-0.375	0.0
378000	-1374	2	-0.325	0.0
378000	-1374	2	-0.275	0.0
378000	-1374	2	-0.225	0.0
378000	-1374	2	-0.175	0.0
378000	-1374	2	-0.125	0.0
378000	-1374	2	-0.075	0.0
378000	-1374	2	-0.025	0.0
378000	-1374	2	0.025	0.0
378000	-1374	2	0.075	0.0
378000	-1374	2	0.125	0.0
378000	-1374	2	0.175	0.0
378000	-1374	2	0.225	0.0
378000	-1374	2	0.275	0.0
378000	-1374	2	0.325	0.0
378000	-1374	2	0.375	0.0
378000	-1374	2	0.425	0.0
378000	-1374	2	0.475	0.0
378000	-1374	2	0.525	0.0
378000	-1374	2	0.575	0.0
378000	-1374	2	0.625	0.0
378000	-1374	2	0.675	0.0
378000	-1374	2	0.725	0.0
378000	-1374	2	0.775	0.0
378000	-1374	2	0.825	0.0
378000	-1374	2	0.875	0.0
378000	-1374	2	0.925	0.0
378000	-1374	2	0.975	1.0
378000	-1374	3	-0.975	0.0
378000	-1374	3	-0.925	0.0
378000	-1374	3	-0.875	0.0
378000	-1374	3	-0.825	0.0
378000	-1374	3	-0.775	0.0
378000	-1374	3	-0.725	0.0
378000	-1374	3	-0.675	0.0
378000	-1374	3	-0.625	0.0
378000	-1374	3	-0.575	0.0
378000	-1374	3	-0.525	0.0
378000	-1374	3	-0.475	0.0
378000	-1374	3	-0.425	0.0
378000	-1374	3	-0.375	0.0
378000	-1374	3	-0.325	0.0
378000	-1374	3	-0.275	0.0
378000	-1374	3	-0.225	0.0
378000	-1374	3	-0.175	0.0
378000	-1374	3	-0.125	0.0
378000	-1374	3	-0.075	0.0
378000	-1374	3	-0.025	0.0
378000	-1374	3	0.025	0.0
378000	-1374	3	0.075	0.0
378000	-1374	3	0.125	0.0
378000	-1374	3	0.175	0.0
378000	-1374	3	0.225	0.0
378000	-1374	3	0.275	0.0
378000	-1374	3	0.325	0.0
378000	-1374	3	0.375	0.0
378000	-1374	3	0.425	0.0
378000	-1374	3	0.475	0.0
378000	-1374	3	0.525	0.0
378000	-1374	3	0.575	0.0
378000	-1374	3	0.625	0.0
378000	-1374	3	0.675	0.0
378000	-1374	3	0.725	0.0
378000	-1374	3	0.775	0.0
378000	-1374	3	0.825	0.0
378000	-1374	3	0.875	0.0
378000	-1374	3	0.925	0.0
378000	-1374	3	0.975	1.0
378000	-1374	4	-0.975	0.0
378000	-1374	4	-0.925	0.0
378000	-1374	4	-0.875	0.0
378000	-1374	4	-0.825	0.0
378000	-1374	4	-0.775	0.0
378000	-1374	4	-0.725	0.0
378000	-1374	4	-0.675	0.0
378000	-1374	4	-0.625	0.0
378000	-1374	4	-0.575	0.0
378000	-1374	4	-0.525	0.0
378000	-1374	4	-0.475	0.0
378000	-1374	4	-0.425	0.0
378000	-1374	4	-0.375	0.0
378000	-1374	4	-0.325	0.0
378000	-1374	4	-0.275	0.0
378000	-1374	4	-0.225	0.0
378000	-1374	4	-0.175	0.0
378000	-1374	4	-0.125	0.0
378000	-1374	4	-0.075	0.0
378000	-1374	4	-0.025	0.0
378000	-1374	4	0.025	0.0
378000	-1374	4	0.075	0.0
378000	-1374	4	0.125	0.0
378000	-1374	4	0.175	0.0
378000	-1374	4	0.225	0.0
378000	-1374	4	0.275	0.0
378000	-1374	4	0.325	0.0
378000	-1374	4	0.375	0.0
378000	-1374	4	0.425	0.0
378000	-1374	4	0.475	0.0
378000	-1374	4	0.525	0.0
378000	-1374	4	0.575	0.0
378000	-1374	4	0.625	0.0
378000	-1374	4	0.675	0.0
378000	-1374	4	0.725	0.0
378000	-1374	4	0.775	0.0
378000	-1374	4	0.825	0.0
378000	-1374	4	0.875	0.0
378000	-1374	4	0.925	0.0
378000	-1374	4	0.975	1.0
378000	-1374	5	-0.975	0.0
378000	-1374	5	-0.925	0.0
378000	-1374	5	-0.875	0.0
378000	-1374	5	-0.825	0.0
378000	-1374	5	-0.775	0.0
378000	-1374	5	-0.725	0.0
378000	-1374	5	-0.675	0.0
378000	-1374	5	-0.625	0.0
378000	-1374	5	-0.575	0.0
378000	-1374	5	-0.525	0.0
378000	-1374	5	-0.475	0.0
378000	-1374	5	-0.425	0.0
378000	-1374	5	-0.375	0.0
378000	-1374	5	-0.325	0.0
378000	-1374	5	-0.275	0.0
378000	-1374	5	-0.225	0.0
378000	-1374	5	-0.175	0.0
378000	-1374	5	-0.125	0.0
378000	-1374	5	-0.075	0.0
378000	-1374	5	-0.025	0.0
378000	-1374	5	0.025	0.0
378000	-1374	5	0.075	0.0
378000	-1374	5	0.125	0.0
378000	-1374	5	0.175	0.0
378000	-1374	5	0.225	0.0
378000	-1374	5	0.275	0.0
378000	-1374	5	0.325	0.0
378000	-1374	5	0.375	0.0
378000	-1374	5	0.425	0.0
378000	-1374	5	0.475	0.0
378000	-1374	5	0.525	0.0
378000	-1374	5	0.575	0.0
378000	-1374	5	0.625	0.0
378000	-1374	5	0.675	0.0
378000	-1374	5	0.725	0.0
378000	-1374	5	0.775	0.0
378000	-1374	5	0.825	0.0
378000	-1374	5	0.875	0.0
378000	-1374	5	0.925	0.0
378000	-1374	5	0.975	1.0
379000	-1363	0	-0.975	0.0
379000	-1363	0	-0.925	0.0
379000	-1363	0	-0.875	0.0
379000	-1363	0	-0.825	0.0
379000	-1363	0	-0.775	0.0
379000	-1363	0	-0.725	0.0
379000	-1363	0	-0.675	0.0
379000	-1363	0	-0.625	0.0
379000	-1363	0	-0.575	0.0
379000	-1363	0	-0.525	0.0
379000	-1363	0	-0.475	0.0
379000	-1363	0	-0.425	0.0
379000	-1363	0	-0.375	0.0
379000	-1363	0	-0.325	0.0
379000	-1363	0	-0.275	0.0
379000	-1363	0	-0.225	0.0
379000	-1363	0	-0.175	0.0
379000	-1363	0	-0.125	0.0
379000	-1363	0	-0.075	0.0
379000	-1363	0	-0.025	0.0
379000	-1363	0	0.025	0.0
379000	-1363	0	0.075	0.0
379000	-1363	0	0.125	0.0
379000	-1363	0	0.175	0.0
379000	-1363	0	0.225	0.0
379000	-1363	0	0.275	0.0
379000	-1363	0	0.325	0.0
379000	-1363	0	0.375	0.0
379000	-1363	0	0.425	0.0
379000	-1363	0	0.475	0.0
379000	-1363	0	0.525	0.0
379000	-1363	0	0.575	0.0
379000	-1363	0	0.625	0.0
379000	-1363	0	0.675	0.0
379000	-1363	0	0.725	0.0
379000	-1363	0	0.775	0.0
379000	-1363	0	0.825	0.0
379000	-1363	0	0.875	0.0
379000	-1363	0	0.925	0.0
379000	-1363	0	0.975	1.0
379000	-1363	1	-0.975	0.0
379000	-1363	1	-0.925	0.0
379000	-1363	1	-0.875	0.0
379000	-1363	1	-0.825	0.0
379000	-1363	1	-0.775	0.0
379000	-1363	1	-0.725	0.0
379000	-1363	1	-0.675	0.0
379000	-1363	1	-0.625	0.0
379000	-1363	1	-0.575	0.0
379000	-1363	1	-0.525	0.0
379000	-1363	1	-0.475	0.0
379000	-1363	1	-0.425	0.0
379000	-1363	1	-0.375	0.0
379000	-1363	1	-0.325	0.0
379000	-1363	1	-0.275	0.0
379000	-1363	1	-0.225	0.0
379000	-1363	1	-0.175	0.0
379000	-1363	1	-0.125	0.0
379000	-1363	1	-0.075	0.0
379000	-1363	1	-0.025	0.0
379000	-1363	1	0.025	0.0
379000	-1363	1	0.075	0.0
379000	-1363	1	0.125	0.0
379000	-1363	1	0.175	0.0
379000	-1363	1	0.225	0.0
379000	-1363	1	0.275	0.0
379000	-1363	1	0.325	0.0
379000	-1363	1	0.375	0.0
379000	-1363	1	0.425	0.0
379000	-1363	1	0.475	0.0
379000	-1363	1	0.525	0.0
379000	-1363	1	0.575	0.0
379000	-1363	1	0.625	0.0
379000	-1363	1	0.675	0.0
379000	-1363	1	0.725	0.0
379000	-1363	1	0.775	0.0
379000	-1363	1	0.825	0.0
379000	-1363	1	0.875	0.0
379000	-1363	1	0.925	0.0
379000	-1363	1	0.975	1.0
379000	-1363	2	-0.975	0.0
379000	-1363	2	-0.925	0.0
379000	-1363	2	-0.875	0.0
379000	-1363	2	-0.825	0.0
379000	-1363	2	-0.775	0.0
379000	-1363	2	-0.725	0.0
379000	-1363	2	-0.675	0.0
379000	-1363	2	-0.625	0.0
379000	-1363	2	-0.575	0.0
379000	-1363	2	-0.525	0.0
379000	-1363	2	-0.475	0.0
379000	-1363	2	-0.425	0.0
379000	-1363	2	-0.375	0.0
379000	-1363	2	-0.325	0.0
379000	-1363	2	-0.275	0.0
379000	-1363	2	-0.225	0.0
379000	-1363	2	-0.175	0.0
379000	-1363	2	-0.125	0.0
379000	-1363	2	-0.075	0.0
379000	-1363	2	-0.025	0.0
379000	-1363	2	0.025	0.0
379000	-1363	2	0.075	0.0
379000	-1363	2	0.125	0.0
379000	-1363	2	0.175	0.0
379000	-1363	2	0.225	0.0
379000	-1363	2	0.275	0.0
379000	-1363	2	0.325	0.0
379000	-1363	2	0.375	0.0
379000	-1363	2	0.425	0.0
379000	-1363	2	0.475	0.0
379000	-1363	2	0.525	0.0
379000	-1363	2	0.575	0.0
379000	-1363	2	0.625	0.0
379000	-1363	2	0.675	0.0
379000	-1363	2	0.725	0.0
379000	-1363	2	0.775	0.0
379000	-1363	2	0.825	0.0
379000	-1363	2	0.875	0.0
379000	-1363	2	0.925	0.07692307692307693
379000	-1363	2	0.975	0.9230769230769231
379000	-1363	3	-0.975	0.0
379000	-1363	3	-0.925	0.0
379000	-1363	3	-0.875	0.0
379000	-1363	3	-0.825	0.0
379000	-1363	3	-0.775	0.0
379000	-1363	3	-0.725	0.0
379000	-1363	3	-0.675	0.0
379000	-1363	3	-0.625	0.0
379000	-1363	3	-0.575	0.0
379000	-1363	3	-0.525	0.0
379000	-1363	3	-0.475	0.0
379000	-1363	3	-0.425	0.0
379000	-1363	3	-0.375	0.0
379000	-1363	3	-0.325	0.0
379000	-1363	3	-0.275	0.0
379000	-1363	3	-0.225	0.0
379000	-1363	3	-0.175	0.0
379000	-1363	3	-0.125	0.0
379000	-1363	3	-0.075	0.0
379000	-1363	3	-0.025	0.0
379000	-1363	3	0.025	0.0
379000	-1363	3	0.075	0.0
379000	-1363	3	0.125	0.0
379000	-1363	3	0.175	0.0
379000	-1363	3	0.225	0.0
379000	-1363	3	0.275	0.0
379000	-1363	3	0.325	0.0
379000	-1363	3	0.375	0.0
379000	-1363	3	0.425	0.0
379000	-1363	3	0.475	0.0
379000	-1363	3	0.525	0.0
379000	-1363	3	0.575	0.0
379000	-1363	3	0.625	0.0
379000	-1363	3	0.675	0.0
379000	-1363	3	0.725	0.0
379000	-1363	3	0.775	0.0
379000	-1363	3	0.825	0.0
379000	-1363	3	0.875	0.0
379000	-1363	3	0.925	0.375
379000	-1363	3	0.975	0.625
379000	-1363	4	-0.975	0.0
379000	-1363	4	-0.925	0.0
379000	-1363	4	-0.875	0.0
379000	-1363	4	-0.825	0.0
379000	-1363	4	-0.775	0.0
379000	-1363	4	-0.725	0.0
379000	-1363	4	-0.675	0.0
379000	-1363	4	-0.625	0.0
379000	-1363	4	-0.575	0.0
379000	-1363	4	-0.525	0.0
379000	-1363	4	-0.475	0.0
379000	-1363	4	-0.425	0.0
379000	-1363	4	-0.375	0.0
379000	-1363	4	-0.325	0.0
379000	-1363	4	-0.275	0.0
379000	-1363	4	-0.225	0.0
379000	-1363	4	-0.175	0.0
379000	-1363	4	-0.125	0.0
379000	-1363	4	-0.075	0.0
379000	-1363	4	-0.025	0.0
379000	-1363	4	0.025	0.0
379000	-1363	4	0.075	0.0
379000	-1363	4	0.125	0.0
379000	-1363	4	0.175	0.0
379000	-1363	4	0.225	0.0
379000	-1363	4	0.275	0.0
379000	-1363	4	0.325	0.0
379000	-1363	4	0.375	0.0
379000	-1363	4	0.425	0.0
379000	-1363	4	0.475	0.0
379000	-1363	4	0.525	0.0
379000	-1363	4	0.575	0.0
379000	-1363	4	0.625	0.0
379000	-1363	4	0.675	0.0
379000	-1363	4	0.725	0.0
379000	-1363	4	0.775	0.0
379000	-1363	4	0.825	0.0
379000	-1363	4	0.875	0.0
379000	-1363	4	0.925	0.3333333333333333
379000	-1363	4	0.975	0.6666666666666666
379000	-1363	5	-0.975	0.0
379000	-1363	5	-0.925	0.0
379000	-1363	5	-0.875	0.0
379000	-1363	5	-0.825	0.0
379000	-1363	5	-0.775	0.0
379000	-1363	5	-0.725	0.0
379000	-1363	5	-0.675	0.0
379000	-1363	5	-0.625	0.0
379000	-1363	5	-0.575	0.0
379000	-1363	5	-0.525	0.0
379000	-1363	5	-0.475	0.0
379000	-1363	5	-0.425	0.0
379000	-1363	5	-0.375	0.0
379000	-1363	5	-0.325	0.0
379000	-1363	5	-0.275	0.0
379000	-1363	5	-0.225	0.0
379000	-1363	5	-0.175	0.0
379000	-1363	5	-0.125	0.0
379000	-1363	5	-0.075	0.0
379000	-1363	5	-0.025	0.0
379000	-1363	5	0.025	0.0
379000	-1363	5	0.075	0.0
379000	-1363	5	0.125	0.0
379000	-1363	5	0.175	0.0
379000	-1363	5	0.225	0.0
379000	-1363	5	0.275	0.0
379000	-1363	5	0.325	0.0
379000	-1363	5	0.375	0.0
379000	-1363	5	0.425	0.0
379000	-1363	5	0.475	0.0
379000	-1363	5	0.525	0.0
379000	-1363	5	0.575	0.0
379000	-1363	5	0.625	0.0
379000	-1363	5	0.675	0.0
379000	-1363	5	0.725	0.0
379000	-1363	5	0.775	0.0
379000	-1363	5	0.825	0.0
379000	-1363	5	0.875	0.0
379000	-1363	5	0.925	0.5
379000	-1363	5	0.975	0.5
380000	-1365	0	-0.975	0.0
380000	-1365	0	-0.925	0.0
380000	-1365	0	-0.875	0.0
380000	-1365	0	-0.825	0.0
380000	-1365	0	-0.775	0.0
380000	-1365	0	-0.725	0.0
380000	-1365	0	-0.675	0.0
380000	-1365	0	-0.625	0.0
380000	-1365	0	-0.575	0.0
380000	-1365	0	-0.525	0.0
380000	-1365	0	-0.475	0.0
380000	-1365	0	-0.425	0.0
380000	-1365	0	-0.375	0.0
380000	-1365	0	-0.325	0.0
380000	-1365	0	-0.275	0.0
380000	-1365	0	-0.225	0.0
380000	-1365	0	-0.175	0.0
380000	-1365	0	-0.125	0.0
380000	-1365	0	-0.075	0.0
380000	-1365	0	-0.025	0.0
380000	-1365	0	0.025	0.0
380000	-1365	0	0.075	0.0
380000	-1365	0	0.125	0.0
380000	-1365	0	0.175	0.0
380000	-1365	0	0.225	0.0
380000	-1365	0	0.275	0.0
380000	-1365	0	0.325	0.0
380000	-1365	0	0.375	0.0
380000	-1365	0	0.425	0.0
380000	-1365	0	0.475	0.0
380000	-1365	0	0.525	0.0
380000	-1365	0	0.575	0.0
380000	-1365	0	0.625	0.0
380000	-1365	0	0.675	0.0
380000	-1365	0	0.725	0.0
380000	-1365	0	0.775	0.0
380000	-1365	0	0.825	0.0
380000	-1365	0	0.875	0.0
380000	-1365	0	0.925	0.0
380000	-1365	0	0.975	1.0
380000	-1365	1	-0.975	0.0
380000	-1365	1	-0.925	0.0
380000	-1365	1	-0.875	0.0
380000	-1365	1	-0.825	0.0
380000	-1365	1	-0.775	0.0
380000	-1365	1	-0.725	0.0
380000	-1365	1	-0.675	0.0
380000	-1365	1	-0.625	0.0
380000	-1365	1	-0.575	0.0
380000	-1365	1	-0.525	0.0
380000	-1365	1	-0.475	0.0
380000	-1365	1	-0.425	0.0
380000	-1365	1	-0.375	0.0
380000	-1365	1	-0.325	0.0
380000	-1365	1	-0.275	0.0
380000	-1365	1	-0.225	0.0
380000	-1365	1	-0.175	0.0
380000	-1365	1	-0.125	0.0
